Price,Close,High,Low,Open,Volume
Ticker,AA,AA,AA,AA,AA
2024-06-20,38.145503997802734,38.272721963983955,37.0886269035395,37.28434225701082,7089800
2024-06-21,39.53510284423828,39.68188934705977,38.27467486972969,39.10452014335474,6448700
2024-06-24,39.691673278808594,40.680049068579635,39.55466733066444,39.55466733066444,4962800
2024-06-25,39.08494567871094,39.329593569438295,38.331429727307025,39.24152017945522,3018200
2024-06-26,38.585872650146484,39.11431308626703,38.07700449681165,38.9675228318898,3018100
2024-06-27,37.988929748535156,38.61522784342415,37.70513725771636,38.49779788389024,5027300
2024-06-28,38.928375244140625,39.26109655960469,38.2629326132125,38.987092087939324,6829100
2024-07-01,38.8500862121582,39.99503656122785,38.693511709729094,39.388310830943865,3228000
2024-07-02,39.955902099609375,40.26905115434629,39.00079486953994,39.036023484917386,4039500
2024-07-03,41.472721099853516,42.079446964322855,40.68984841456542,40.699632689930276,4074500
2024-07-05,41.53142547607422,42.177295772115315,41.511853196432895,41.73693254579279,2670200
2024-07-08,40.768131256103516,41.63907729710052,40.42562564437363,41.629293022350176,3001000
2024-07-09,39.46660232543945,41.18892195588157,39.43724203800732,40.631125024071686,3074700
2024-07-10,37.63663101196289,39.926535442731414,37.4115553980749,39.78953321975878,6127300
2024-07-11,38.341224670410156,39.64764374733385,37.52899173438551,39.44703438181759,8804600
2024-07-12,38.116146087646484,39.54488902221762,38.037856962613624,39.25131226940629,4871100
2024-07-15,38.458648681640625,39.202380379401596,37.72666109832605,38.16507195169525,3816300
2024-07-16,37.83235168457031,37.86170823844891,36.6580410000265,37.35284015071223,6208300
2024-07-17,36.02195739746094,37.85192260649587,36.02195739746094,37.42134365526136,7669900
2024-07-18,34.88679122924805,37.40177128464801,34.63235532861432,35.91431163896275,8903600
2024-07-19,34.17241287231445,34.50513412661325,33.810335068028486,34.50513412661325,5337000
2024-07-22,33.790771484375,34.07456398403531,33.48741043504197,33.95713402084289,6116700
2024-07-23,33.174259185791016,33.542209117037196,32.851322142061484,33.22318802280219,11913600
2024-07-24,32.1369514465332,33.448264468517785,31.965698646336367,33.05682629689839,6360100
2024-07-25,32.205448150634766,32.82391798784959,31.804225759604062,32.01951709777731,5914100
2024-07-26,32.714317321777344,33.448261018078604,32.215233517795305,33.02746633355676,5798800
2024-07-29,32.31309509277344,32.74367405305308,32.11737602608971,32.489241879485725,4268400
2024-07-30,31.08985710144043,31.970587344723224,30.492915598942368,31.85315739222503,8687800
2024-07-31,32.33266067504883,32.851312921246034,32.05865254523999,32.088012825630535,6746200
2024-08-01,30.796276092529297,32.5577420416744,30.424412116512887,32.24459303734157,18449700
2024-08-02,28.839094161987305,30.39505497591502,28.64337695930452,30.385268835803576,6889100
2024-08-05,27.831146240234375,27.929005775695014,26.539405598397046,27.380993123721595,13153600
2024-08-06,28.760807037353516,29.00545494169716,27.596284356568862,27.88986109517508,13447200
2024-08-07,28.58466148376465,29.866617901856284,28.310657013619934,29.35774979085115,9780600
2024-08-08,29.974262237548828,30.00362065979687,28.917383301320747,28.976100145816833,6061000
2024-08-09,29.905759811401367,30.5907747017843,29.739399158966393,30.5907747017843,7073600
2024-08-12,30.62247657775879,31.083923923649177,30.44575150450283,30.4653880398964,5599600
2024-08-13,31.02501678466797,31.1379240563801,30.41629728430353,30.504659822624866,4914200
2024-08-14,30.534116744995117,31.388285511180033,30.318118581824894,31.2311969594071,5259700
2024-08-15,31.506099700927734,31.766277237582415,31.09374182572694,31.16246782615323,5102300
2024-08-16,31.53555679321289,31.830097368955315,31.12320073623082,31.172290207973454,4350200
2024-08-19,33.38134765625,33.51879966500051,31.72209966516889,31.918457537505994,7297900
2024-08-20,33.145713806152344,34.11770177811681,33.06717140428404,33.4795274409871,5105200
2024-08-21,32.684268951416016,33.43043863782266,32.32099863151617,33.420622241875925,4287700
2024-08-22,31.92827606201172,32.84135435424522,31.776097595068187,32.64499274656205,2895000
2024-08-23,33.302799224853516,33.47952429405383,31.91845534630844,32.154090020337556,4113800
2024-08-26,33.931156158447266,34.53987374351399,33.84279362631774,34.36314867925495,5397100
2024-08-27,33.67588806152344,34.46624085363956,33.46971004930697,33.72497752939122,3538700
2024-08-28,31.506099700927734,32.698992058735634,31.417737165338774,32.586082917871806,7350400
2024-08-29,31.879188537597656,32.17863916485923,31.123198736419784,31.623917308479733,4672900
2024-08-30,31.515918731689453,32.0019145907179,31.23610650911316,31.908641977215918,3339800
2024-09-03,29.670127868652344,30.578298049223523,29.257769951656023,30.56356971003716,5381700
2024-09-04,29.92539405822754,30.651929002003474,29.905757523158258,30.278844198902394,3128000
2024-09-05,29.71921730041504,30.524296545483388,29.562128758579416,30.043212652031404,3016700
2024-09-06,28.010881423950195,29.67700218492086,27.829246253750277,29.454133280545303,7356000
2024-09-09,28.44287109375,28.678503910948468,27.88324291882324,28.472325898140998,5212500
2024-09-10,27.657426834106445,28.315235781169232,27.264705493914423,28.256328048301196,4685200
2024-09-11,29.31667709350586,29.365766559609806,27.78506103217384,28.31523625478333,5048500
2024-09-12,30.779565811157227,31.18210543260631,30.043212571046492,30.426115656658272,5888200
2024-09-13,31.92827606201172,32.360268602685764,31.344101309107987,31.447190310452267,5376500
2024-09-16,33.87224578857422,34.95222893879121,33.02789355517851,33.63661112646704,10730900
2024-09-17,33.35189437866211,33.61698199791236,32.81288400977249,33.39116370555058,5037500
2024-09-18,33.71515655517578,35.29586192473708,33.2635275196685,33.61697763277361,6448000
2024-09-19,34.284603118896484,35.109318850894994,34.16678765583556,34.75587246171224,6439800
2024-09-20,33.214439392089844,33.43534384900736,32.600811739223445,32.98862111998336,9046300
2024-09-23,33.6071662902832,33.82316447045005,33.1653535332541,33.508987342181975,4166600
2024-09-24,36.11076354980469,36.694938348764985,35.55113535822236,35.83585952454641,9675600
2024-09-25,35.35477066040039,35.98312854893806,34.775505982349216,34.775505982349216,5326800
2024-09-26,38.565269470214844,38.89908306267802,37.308561237546876,37.60310176141769,9517500
2024-09-27,38.555458068847656,39.56671537170551,38.378732982581134,38.810725557184604,5633100
2024-09-30,37.878013610839844,38.3198225719953,37.57365291411628,38.19219070313484,3455100
2024-10-01,38.467098236083984,39.115089016289474,38.06652109596967,38.70272920418414,4431300
2024-10-02,38.457275390625,39.24272188316996,38.138191966475866,38.69291008744578,2911200
